entry_id,entry_type,review_priority,occurrence_side,unit_id,section_title,file,line_1based,source_locator,source_term_or_sense,chosen_rendering_or_treatment,locale,script,exact_printed_page,exact_pdf_page,page_status,provisional,confidence,please_double_check
TERM-SET,terminology,high,source,OLP-0004,sfr,content/sets-functions-relations/sets/sets.tex,8,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0004,sfr,content/sets-functions-relations/sets/sets.tex,12,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0004,sfr,content/sets-functions-relations/sets/sets.tex,14,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0004,sfr,ps-Arab-PK/content/sets-functions-relations/sets/sets.tex,8,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,1,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,2,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,9,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,12,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,13,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,14,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,15,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,16,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,17,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,20,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,27,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,34,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,36,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,41,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,48,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,50,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,52,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,58,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,60,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,62,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,68,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,82,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,84,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,86,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,88,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,90,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,94,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,99,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0005,Extensionality,content/sets-functions-relations/sets/basics.tex,100,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,12,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,15,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,19,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,22,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,26,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,30,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,34,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,51,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,55,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,target,OLP-0005,د غړو له مخې برابري,ps-Arab-PK/content/sets-functions-relations/sets/basics.tex,58,,set,سټ,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,1,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,12,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,14,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,25,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,32,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,43,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,60,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,62,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,68,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,70,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,73,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,96,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,102,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,107,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,108,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-SET,terminology,high,source,OLP-0053,dedekinds-proof,content/sets-functions-relations/infinite/dedekinds-proof.tex,109,,set,سټ,ps-Arab-PK,Arab,,,pending stable pagination in a reader containing this unit,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «سټ» the clearest conventional rendering of “set” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
